id,47,23,19,37,6,3,20,28,clustercmrw,41,44,26,31,48,lead,29,39,49,1,45,36,22,submodular1,textrank,9,lexpagerank,SEMCOWTS,7,8,15,17,16,5,34,12,14,46,50,10,coverage,submodular2,43,27,4,32,centroid,2,24,COWTS,35,11,25,40,42,21,30,38,33,13,18
cycloneKenneth2019,0.27076421800947875,0.22782691104349545,0.25759116324302306,0.2599168577669587,0.2814543315410625,0.2463772323736093,0.24473066946837846,0.2726734380475669,0.24343501301528378,0.2940454630885789,0.27838776306049373,0.2572635174606951,0.23858483224148283,0.2662156599928676,0.2501531955046109,0.2780256384748479,0.2906903538327477,0.24396844006549387,0.27828999730607357,0.21674345034272663,0.2463909808339055,0.24501191382664297,0.27582792137824597,0.2584100117234092,0.2528948008183313,0.27470699340436255,0.20119807417430646,0.23359516396642627,0.25392538844346135,0.25229995328687277,0.2747760956617188,0.23862194209220003,0.24830798561749612,0.30173705103829984,0.2712027538004259,0.23159034340684787,0.2595329502210957,0.26388878051933057,0.26309626811194203,0.2509036878673125,0.24330978701207512,0.2549061919820471,0.2626078293808658,0.2570530618354327,0.2534274326297949,0.2626353790918156,0.2519703005777379,0.23015707951300407,0.20360457451957803,0.2447488357038035,0.25210454745562644,0.2796214210974143,0.23494207273040507,0.23063858107891583,0.20608517410617463,0.28143850462457876,0.23064152507407024,0.26450498298289815,0.2460781156461313,0.23964366520801886
bostonBombings2013,0.15292731690476102,0.23093874340403805,0.26043514981351584,0.25444484710487153,0.2304308813133855,0.25578845999759636,0.19479074004776817,0.24736561765506537,0.2759191100854771,0.23936887581425279,0.26270731221358834,0.23245839777691674,0.24586283753131227,0.2539240331709104,0.1920157300266696,0.26821962893557505,0.1861134417491301,0.282991826396895,0.26717363778561565,0.2636138189712663,0.2457418644621637,0.23540473605941462,0.22843896158667493,0.26655526155296544,0.17331656804733728,0.2319248790355361,0.176105634144308,0.1765909906820082,0.27032758225652787,0.23246708574785707,0.23988613045775328,0.18837909024124483,0.19642078042658057,0.2884364260616624,0.22567944949924426,0.24783804171741106,0.20464011245900535,0.24508885553314505,0.29097895780314487,0.1920157300266696,0.2851992370219537,0.19953346621273219,0.21489975189432042,0.27560442879940156,0.2457433868556582,0.3036655908463207,0.22240547947547828,0.27874851545155593,0.18435544868718,0.18118735086025686,0.2045486580017399,0.2594359813672416,0.30317785836894856,0.21707603089270092,0.2387339486905456,0.2710846308447112,0.24387281213156797,0.2707383765974521,0.2620429347607035,0.2896083320089002
queenslandFloods2013,0.2590790444149318,0.32545578179540324,0.25528176542236397,0.2630771300640576,0.2923555113691451,0.3083911097443359,0.3120634405006878,0.27419556994167044,0.2530819609100344,0.30543045204396935,0.2929718730945792,0.26357853822794225,0.3253735123708903,0.3236121723057521,0.29186589355854353,0.29318909922409153,0.2805656488387412,0.3078294824469023,0.32228455368506137,0.3267794137158985,0.30071261136859634,0.28235084548750566,0.3084875146968393,0.18615377463492677,0.2851308534988763,0.19524672586662625,0.33561533053774356,0.27633024074339485,0.28059116895430314,0.2823079716930547,0.2446920167248355,0.22618301049303624,0.31258917580758616,0.31979409551807986,0.29669286542395973,0.2742682070880517,0.2820711515877495,0.33037510364714434,0.2829637532840168,0.29268261626962505,0.22908900892793324,0.28957578070342815,0.30603057671751766,0.2606293545654979,0.28336593310804803,0.15943634881225366,0.3014811367375673,0.2940072684881125,0.33197170867415005,0.24062632624238578,0.2904029219025888,0.2883036811875975,0.3033161285972584,0.29553718674555607,0.28160143754138667,0.2505644610758686,0.29698033308951766,0.34434655498873484,0.28055834923688655,0.25069038520292364
philipinnesFloods2012,0.0,0.0,0.018726591760299623,0.06818181818181818,0.03773584905660378,0.37440968122786306,0.055970149253731345,0.01838235294117647,0.08532423208191126,0.03484320557491289,0.034129692832764506,0.03773584905660378,0.14474708171206227,0.0,0.05226480836236934,0.07075471698113209,0.035211267605633804,0.017543859649122806,0.01893939393939394,0.13726937269372697,0.035211267605633804,0.0,0.0706713780918728,0.10830324909747292,0.0,0.05555555555555556,0.13429602888086642,0.13285714285714287,0.03584229390681004,0.0,0.03584229390681004,0.038022813688212934,0.12000950570342207,0.07194244604316548,0.13576642335766423,0.019157088122605366,0.01818181818181818,0.035211267605633804,0.03676470588235294,0.05226480836236934,0.0706713780918728,0.01865671641791045,0.03448275862068966,0.3006628787878788,0.10997386759581881,0.17503351705645762,0.017361111111111112,0.05281690140845071,0.11394404332129963,0.036231884057971016,0.018726591760299623,0.05434782608695653,0.0510204081632653,0.0539568345323741,0.0,0.0,0.0,0.03597122302158274,0.01824817518248175,0.0353356890459364
typhoonYolanda2013,0.2639107723421893,0.21170020122667021,0.22484313621264573,0.2561867397115639,0.2988336414679239,0.22941713697251928,0.28155908065818414,0.18400204261680925,0.1851503902240815,0.2973129048298304,0.1792522594058566,0.2293565577296288,0.23258634090995425,0.27225845987660735,0.20720441738341566,0.21409221161504088,0.26893607090357796,0.3119836907541972,0.2571488582830738,0.19422292643335914,0.23876748557295963,0.18097725715049467,0.2271256745055277,0.20379558269061948,0.283762697313581,0.19716181641065247,0.2696990399912477,0.27285982777388174,0.30522309193387503,0.24678960154885332,0.26449435135819344,0.23546736747864247,0.21930509712621346,0.2469913233449059,0.28007596780351607,0.2629767984331565,0.30923657462125714,0.21321715104783887,0.24618406033532306,0.20523459813576286,0.1875986993781193,0.24644094833516783,0.2355314402316979,0.19835405873995954,0.19301020234988114,0.1412393026930892,0.278435595177114,0.21674534024704203,0.24847757797504422,0.21771739130434783,0.17566148300008352,0.22006526640632001,0.14842454910354197,0.24021198827012313,0.23490348947622428,0.2514423994630641,0.21132349899338568,0.23476765438610578,0.23705833475584945,0.20078806047304693
albertaFloods2013,0.16306755565785924,0.15002544653102737,0.10895429212507238,0.14815327793167127,0.08262108262108263,0.0890292935094773,0.09670079635949944,0.10011441647597255,0.10746606334841628,0.10198300283286121,0.10577472841623785,0.10492504194936178,0.10034403669724772,0.17392760020224932,0.14840585364234013,0.19331274985722446,0.17921001723470864,0.10529311326124076,0.09482758620689653,0.15118581406206824,0.07471264367816093,0.19130208101483703,0.1187641200715945,0.08238636363636363,0.09374999999999999,0.09988584474885846,0.07714285714285714,0.10559360730593607,0.09803921568627451,0.0996210803724315,0.10857142857142857,0.11738882717256041,0.07821552723059096,0.09577464788732394,0.10374639769452451,0.0998145394740002,0.15225510660990552,0.10392609699769054,0.09148084619782731,0.14840585364234013,0.11842862820698546,0.18856682350309562,0.16003175519630483,0.16074034835564577,0.10900745840504876,0.0799543118218161,0.17593740631350382,0.1639137334102712,0.08566533409480295,0.1350517228950404,0.10993626630396879,0.09211283822682786,0.08144269924374636,0.12041284403669723,0.08535197210451563,0.06944444444444443,0.2003390075014426,0.08862206975414522,0.09977194982896236,0.20198857685923025
italyEarthquakes2012,0.2878574777308955,0.2482783236751491,0.3168458517646499,0.3559285335142663,0.29573040885860313,0.33362344067304905,0.27653690570002626,0.2070365993396388,0.23312374581939804,0.3136593591905565,0.3085097933313212,0.2229021617581775,0.2859094790777114,0.2991909780223512,0.2113050706566916,0.18177850349260385,0.12916666666666665,0.15869574272478706,0.30483119838588596,0.22101316038734548,0.27698575902277367,0.32366739728255756,0.367310889443059,0.2588036762298915,0.27308045489863664,0.31591882910602137,0.3683116484252848,0.13733905579399142,0.22429647976391232,0.32223923279536903,0.42065886773960853,0.2627840566303342,0.30033520761245674,0.2614754777434702,0.27099587127345626,0.3145867417513359,0.18578441685952732,0.1489910395421553,0.4572064302855512,0.2113050706566916,0.2620345741663242,0.20242325658992327,0.2946186030214968,0.1834428418803419,0.15494137353433834,0.16407014448400062,0.22997149497624897,0.47268898758432704,0.31911291027607236,0.13789233491664338,0.20964355366064766,0.20535135348050831,0.25836267443700034,0.3116525076946284,0.2733037243150685,0.13191489361702127,0.20240922609495693,0.4170685005387543,0.22429647976391232,0.3098015397775877
shootingDallas2017,0.2166748894079023,0.1656441717791411,0.12414649286157668,0.15280484365450564,0.1455108359133127,0.19257319549987448,0.1822719463481126,0.16198044009779952,0.17304189435336978,0.16009852216748768,0.1417128773875539,0.16019477137188573,0.1833262269359756,0.14452644526445263,0.1813444172504009,0.16317733990147784,0.17673739099929411,0.1499388004895961,0.13677811550151975,0.16863928027867683,0.17506142506142505,0.1787916152897657,0.16041162227602906,0.1488456865127582,0.1561495400446918,0.16308699096548002,0.1797684338817794,0.15450687780412267,0.18730354372227875,0.16936707002093992,0.1658719586042458,0.18234509153320508,0.14426028238182934,0.15731030228254164,0.1455108359133127,0.14193687698090904,0.15634580012262417,0.18473585062423592,0.14361179532051346,0.1813444172504009,0.1542649727767695,0.19879825444780128,0.16030614815843194,0.18416673216883162,0.1490683229813665,0.2077467303258452,0.15189088654680719,0.1894183485779351,0.18921637084955642,0.18532706629249332,0.18622690811861936,0.13940520446096655,0.2462424106981301,0.15271138503453346,0.17710665036515152,0.1890782191750129,0.23196137462065444,0.18326340055794832,0.18007485568096943,0.25643212094767137
parisAttacks2015,0.21529790572590515,0.1496436867156484,0.16332186005827784,0.17616181180747922,0.1623380631071706,0.1831841976105555,0.15574682874931042,0.1758262308185934,0.2531055941115767,0.2207341252661384,0.22434092578986037,0.20310713111546566,0.1883999020093101,0.1607409442785137,0.20267947758782673,0.1867361933752193,0.17010232782972548,0.20346718547940146,0.20050250672073577,0.18653386213143602,0.1792857816429873,0.18897988014721329,0.2544585710083128,0.20406436374219916,0.18632412315193034,0.17481526832435484,0.11657300464545771,0.14353452173864936,0.19461393364102586,0.13368983957219252,0.16813225297793952,0.19207614079172586,0.20581637982272175,0.17463429409580242,0.197530108524685,0.21474525250255297,0.17965179516208443,0.17473245127066375,0.16852140035178662,0.20438403002147987,0.2519371673432668,0.18022706801131347,0.18642307738126873,0.1843693394564421,0.16822521220369213,0.09483576588854206,0.18909547566177395,0.19703721915089328,0.12659220676144084,0.15318230699542779,0.1850222065418893,0.15988613288499748,0.20764155634812503,0.21572083257294222,0.18399869163574506,0.17176826533564818,0.18223468338573037,0.17328900404339867,0.20304922229444913,0.20489136484072354
hurricaneFlorence2018,0.14791791664607878,0.17075217793895692,0.17072286373840342,0.18254855758350302,0.15128428384849807,0.2333710971688034,0.19136986163274042,0.15509697351403606,0.18618021688783293,0.13225806451612904,0.1587403314660401,0.15664413219843829,0.14264102009941645,0.1556174803964098,0.14965549094436106,0.15404967070130524,0.20734623291599394,0.15105740181268879,0.19855449123957664,0.13832185844380968,0.13898008316918362,0.14410970542536594,0.21748270854216792,0.263552548435135,0.1501166507260904,0.18304951472637038,0.15289518525020723,0.14419027744865298,0.16267600181202127,0.14483354950281022,0.17538900285126524,0.19947809090663482,0.17912207085927537,0.19725938713854127,0.1455706547776732,0.16280142221134247,0.14955325454960144,0.1618353829273645,0.16773167404908684,0.14965549094436106,0.1935399810167134,0.1654903639628908,0.11658600967883855,0.1544821583986075,0.17217975122031523,0.16334464081036423,0.15381768613899185,0.1639522809455141,0.1615026614045681,0.16690004046109133,0.14397768587769466,0.17466534776675668,0.20795755018532225,0.21849391971359894,0.16095451487458018,0.18845003468185217,0.14645259275330874,0.20985004830917872,0.1526304394890669,0.16992324280052976
australiaBushfire2013,0.09463722397476342,0.22267734159779612,0.1160337552742616,0.11499325694316832,0.09191176470588235,0.14377011058119463,0.13961940836940837,0.24346746795515187,0.12057465366854797,0.14364751832591616,0.10971786833855798,0.13415463762722707,0.11061671341760647,0.28305299202187545,0.18937767188505622,0.23032655397975266,0.12936948939454002,0.11409720559036443,0.1339590602478808,0.09916492693110647,0.11475293665697572,0.13265086986400465,0.1337949304568056,0.11904761904761905,0.11155650642236024,0.12209244201546254,0.12697263933183112,0.2568101892279687,0.1412756294784294,0.1411593283146592,0.1208617971623752,0.12910541266531073,0.10449320794148381,0.13743333563468635,0.0989068193649141,0.2644322202231453,0.11855670103092784,0.21013895754380188,0.18592436617398386,0.18937767188505622,0.09979529170931421,0.08720930232558138,0.0947867298578199,0.16068226439790578,0.19581348948504718,0.10103626943005181,0.20098866197664092,0.09264125945461783,0.1501356272066331,0.13630052299554438,0.15114042675859876,0.10341878077489337,0.30191765987220537,0.16824420337917864,0.1860835675971388,0.09718965181091488,0.1336953649023039,0.09181532004197272,0.11186264308012486,0.11380070254506895
southAfricaFloods2019,0.22497404084240796,0.2677211140365894,0.24811498003813642,0.2215382304200204,0.20623036260632596,0.21583172828221825,0.256870272291458,0.23013456257592446,0.12014092217516101,0.21993510847578998,0.1955645036354622,0.22677948347677024,0.2691034639215431,0.24430702415574854,0.23542760508938637,0.24089408095100848,0.24800860331459484,0.25620089606670265,0.19937612820571238,0.25861300914033136,0.19899773835384765,0.2223077153708885,0.17084578150064827,0.24485840408639545,0.20202361617853404,0.24667647341664967,0.16274990842218856,0.2165780689086068,0.2471454452819709,0.23482117125609375,0.20608087240657155,0.2660837882223094,0.2393262502028233,0.19739136332677434,0.27936971177876047,0.27160201158640984,0.2427915771613362,0.22070900370326807,0.2730124434808735,0.23542760508938637,0.07703207048652952,0.2590439304178578,0.24313448292330558,0.23001589644012946,0.22326712508932414,0.19615983563338907,0.20213107024198698,0.2501925273536558,0.17009072895362773,0.2733375119198489,0.23833805234023797,0.2757869050773785,0.23508645868707698,0.23968828846608953,0.31126486004647896,0.2153963103025347,0.2553487204335351,0.26091429224261303,0.2466690968490471,0.24552201102821922
manilaFloods2013,0.23142274160638102,0.25296440333752207,0.04310344827586207,0.017241379310344827,0.06326530612244896,0.034246575342465745,0.10942997888810696,0.11221844109544644,0.0574712643678161,0.05952380952380953,0.025684931506849317,0.03466204506065858,0.02622377622377622,0.09948051401770881,0.06700167504187604,0.05119453924914676,0.04288164665523156,0.034246575342465745,0.07731958762886598,0.041597337770382686,0.050675675675675685,0.06745362563237774,0.05843071786310518,0.08620689655172414,0.1609368579646624,0.08445945945945944,0.07627118644067797,0.05922165820642978,0.04317789291882556,0.034782608695652174,0.10135135135135137,0.09220645580589254,0.026132404181184666,0.05163511187607574,0.3054381105117364,0.25597269624573377,0.06980802792321117,0.10138031550068588,0.27135783319412954,0.06700167504187604,0.07525083612040134,0.06044905008635578,0.08212188985183114,0.01658374792703151,0.01730103806228374,0.043478260869565216,0.02590673575129534,0.0429553264604811,0.06779661016949153,0.07413509060955518,0.01748251748251748,0.10938037865748708,0.042158516020236084,0.05172413793103449,0.21972990379583787,0.017035775127768313,0.26629273504273504,0.008130081300813009,0.05922165820642978,0.025996533795493937
nepalEarthquake2015,0.19670482720432075,0.18507728213105518,0.21802792270697408,0.1958826999039837,0.1913622756062919,0.1799975315068374,0.1919891894696687,0.19502119168488447,0.1690459945755012,0.2279572129476727,0.21169342590166512,0.20933676468027532,0.1834628308226677,0.19111135191710416,0.1947600636394765,0.20169832161847012,0.19424725865537779,0.21167654740351918,0.1882850647648801,0.20146306707066386,0.1864965843437592,0.19255010591634578,0.18461930766224635,0.21021372181410058,0.20612331032807502,0.18674392569994372,0.159266652285738,0.18140264379983667,0.17823817117813237,0.1782775346457314,0.1995443225429188,0.18877877263875817,0.19294934475124242,0.18904554838528398,0.18974774504037067,0.1862830776370148,0.19393314486523117,0.22769679915181582,0.1919410381320343,0.19035690101641595,0.11556876341423147,0.20259544601848775,0.18173301824478438,0.19655814202370606,0.1986544770057303,0.1348465074015028,0.18021111395386166,0.1928393379400415,0.15802439164010765,0.23227768329542486,0.190587538713769,0.2310220107772401,0.19561878271490737,0.1909235026450197,0.2034855599737832,0.20333314901841004,0.1904108360848438,0.19082099734247554,0.1714506854539252,0.22325527213687707
